id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
1168,Decred,DCR,20.55542946825021,2026-04-16T21:48:00.000Z,3684405.74765993,63.5715,-0.34401107,-2.65230024,2026-04-21T03:59:41.837Z,035a5431a621fd91c6356e26459debe59070b86cbaab8fa9b91ff6e0bee2f1f9
1,Bitcoin,BTC,74974.33772731491,2026-04-16T21:54:00.000Z,4.252029163244346E10,10.7721,-0.29905384,0.22911409,2026-04-21T03:59:41.837Z,889f13df969f4bb45a0c200d0d42ec992a8b197d4782e1f46fb33ee4f029ad34
5426,Solana,SOL,89.04793854771209,2026-04-16T21:54:00.000Z,6.184953901687989E9,31.4598,-0.60721638,5.04312249,2026-04-21T03:59:41.837Z,a67b633aa0a6697f4814436ab606684499e4be21f4ad08ded09e5e5b46578551
1958,TRON,TRX,0.32717798019777894,2026-04-16T21:53:00.000Z,7.466825655270706E8,-13.0946,0.05864795,-0.20495515,2026-04-21T03:59:41.837Z,b09e3b0812a441cda87cdc7f13af4f77306e097b083787c2163be07b95814277
32196,Hyperliquid,HYPE,43.57806645903435,2026-04-16T21:54:00.000Z,3.4010883236812073E8,5.5889,0.09235203,-2.79197012,2026-04-21T03:59:41.837Z,6240f5339330cbde2fd7c7951da44c65478c004ab30705809c378ec008181542
2010,Cardano,ADA,0.25857358033923733,2026-04-16T21:54:00.000Z,7.375758608569502E8,59.9825,0.52506444,4.18291036,2026-04-21T03:59:41.837Z,59a238a2e859a8871b67fbb260e3960bbe81696bd80da3ca1ad09bdd3867cd19
512,Stellar,XLM,0.16733222030932263,2026-04-16T21:54:00.000Z,1.618317908032186E8,61.9331,-0.07329743,5.86330044,2026-04-21T03:59:41.837Z,c9c7fea8383384adc37278c0d95712a27e25d01a4887c78bd1bc76847dceff77
20947,Sui,SUI,0.9948821762055183,2026-04-16T21:52:00.000Z,5.604083879849372E8,90.4769,0.57256609,2.70651281,2026-04-21T03:59:41.837Z,2541128210258d2e845636a9620c52c17e1105de7edf5a256021c20ac59b5c95
4642,Hedera,HBAR,0.09035746585452538,2026-04-16T21:54:00.000Z,1.0999644356532082E8,54.8732,-0.29262806,4.16517686,2026-04-21T03:59:41.837Z,7ee1cef017c5b881a1256980dc9c6b1b329a601276b5748e14bc686402887374
5176,Tether Gold,XAUt,4766.094189003744,2026-04-16T21:54:00.000Z,4.067848806641737E8,-29.4771,-0.12185733,-0.14026671,2026-04-21T03:59:41.837Z,ddbe34ed6896f0790ac36328fe7862f9e99e669df7cd84c16db4b7d167783f5e
33251,World Liberty Financial,WLFI,0.08186673817194284,2026-04-16T21:53:00.000Z,8.208298543747288E7,-41.8154,0.15195725,1.5960836,2026-04-21T03:59:41.837Z,0be658d38ff5c26bfe263f03bae268a7e4d7b2753169336f42842c6bc5855c31
7278,Aave,AAVE,115.12842390526997,2026-04-16T21:53:00.000Z,4.938255375648714E8,20.0032,-1.41960853,8.77956308,2026-04-21T03:59:41.837Z,9c8d683ac6f7ece346eb389296ca2cb72a3712cdb50cdbd890de335e4e1d0228
39120,United Stables,U,1.000039756728597,2026-04-16T21:54:00.000Z,1.391944609136083E9,-54.3213,-0.00100606,-0.0130934,2026-04-21T03:59:41.837Z,e93994455cc40ef3e73f9fc1023631fca8fe26c0af60d162c2c4f03b91971f39
7326,DeXe,DEXE,11.066455451486993,2026-04-16T21:53:00.000Z,1.94199113370147E7,-58.787,-0.68150964,-8.17449386,2026-04-21T03:59:41.837Z,6a1a17bcbc10ddba4c3f7d77b103db9feecff090243f5216321c1ec69683b153
21794,Aptos,APT,0.9889440197679539,2026-04-16T21:53:00.000Z,1.21532213082981E8,96.1102,0.78981997,10.42188287,2026-04-21T03:59:41.837Z,d6571bc3815226777d8ac1fbf7df22f5fb58ebf485d076562748f3bd3bc3eecc
34104,Morpho,MORPHO,1.7882634809380347,2026-04-16T21:53:00.000Z,2.811684807520088E7,84.6418,-0.6151108,-2.55712362,2026-04-21T03:59:41.837Z,d6ae2c2d448f7a7da21fc6a1fb43278c4a4b80a7777255764e8a12ae38943f31
2563,TrueUSD,TUSD,0.9991595000732736,2026-04-16T21:54:00.000Z,1.457176975403454E7,9.6059,0.01412358,-0.01743775,2026-04-21T03:59:41.837Z,5198a569bae9e0940696ab8ede168882911ef27d6b4fc53afdd47bf873729dc1
34466,Pudgy Penguins,PENGU,0.007701157786055445,2026-04-16T21:54:00.000Z,1.808661459257025E8,77.5163,-0.75865999,6.88680813,2026-04-21T03:59:41.837Z,def24b61b30d31fe96a519d81850ba23a252e1497809bf445d79b9a8ae1dc526
4066,Chiliz,CHZ,0.04232374399030555,2026-04-16T21:54:00.000Z,1.220644655805463E8,-8.185,-0.97122916,1.40644824,2026-04-21T03:59:41.837Z,649fd45ef514775fe7ebe2f7a3e6db1f12cf6f58bbf69708599589919c0c9121
2011,Tezos,XTZ,0.3707229195052763,2026-04-16T21:53:00.000Z,1.683609454907129E7,21.1397,-0.34098959,3.12703611,2026-04-21T03:59:41.837Z,6dbf65cc486e9a1dcc43aabcbd291f262703f0ab84314142a93537cc297be6c6
29270,Aerodrome Finance,AERO,0.41291316573009745,2026-04-16T21:53:00.000Z,2.500800520981079E7,88.9724,-0.78044629,9.48849697,2026-04-21T03:59:41.837Z,4fe53ea0cb89401211f7054167eb685f37641d0f6374f8a7f3fc9b4ed11a6c98
1168,Decred,DCR,20.562452208443514,2026-04-16T21:53:00.000Z,3682359.50817217,63.636,-0.23681566,-2.63374361,2026-04-21T03:59:41.837Z,7e7e0bf8dce197724b86b1f06ac5fc972f4cbd5d2df485663dbe77df4e49ff45
3408,USDC,USDC,0.9997958622181615,2026-04-16T15:35:00.000Z,5.030290812914796E10,-3.562,0.01617526,-0.00513911,2026-04-21T03:59:41.837Z,3730e91254a006a2966c50bb411baf866c0efbe825766da809a0f7641e67e7d1
74,Dogecoin,DOGE,0.0960586732496917,2026-04-16T15:36:00.000Z,2.2000641019835377E9,62.1408,0.84524064,2.89039065,2026-04-21T03:59:41.837Z,e3a081855953466924c8f50e685f8bc2a7604c7f44b2d2fc927d4bf32453e2db
328,Monero,XMR,346.09239114390675,2026-04-16T15:36:00.000Z,1.0768924560080914E8,-9.0037,0.68128587,0.26619161,2026-04-21T03:59:41.837Z,6259488efa21e44cb30148794600809a4b3b72ba43b4438ca259344628360d94
1437,Zcash,ZEC,335.7492071378803,2026-04-16T15:36:00.000Z,4.5024765654147685E8,1.3396,-1.37643163,-4.41997782,2026-04-21T03:59:41.837Z,9d03834de2b07a612aeee6cc032c295905974a1bbb7c0127be8d9c1ab1a98675
4943,Dai,DAI,0.9997862939428879,2026-04-16T15:36:00.000Z,9.053791016501558E7,-27.659,-4.068E-5,0.0036052,2026-04-21T03:59:41.837Z,0c47abb18d1569a7ef1675cbf0722b8e35628e03afb673bbc2cbd6aa2f18b110
2,Litecoin,LTC,55.34701413768186,2026-04-16T15:35:00.000Z,2.656331177644412E8,7.0235,0.72861768,0.71650592,2026-04-21T03:59:41.837Z,743abed2e322cf7ae28d5b001aff205884fa77e62fff1d1d12e0139a89ce8580
36148,World Liberty Financial USD,USD1,1.0000423114016472,2026-04-16T15:35:00.000Z,1.524154656258057E9,53.1723,-0.00342326,0.08320155,2026-04-21T03:59:41.837Z,8a16eb0514c11bba8690b7451bc209209cb96a2ab4581c37ddb13176022107dc
3635,Cronos,CRO,0.06997998944796006,2026-04-16T15:35:00.000Z,8681790.32735015,-23.951,0.56865093,1.90980099,2026-04-21T03:59:41.837Z,4696bc611c15a3bb27f21f70d7235ff0cd3fecc2358cfb415f0d68cd9f067fee
7083,Uniswap,UNI,3.3337006549868042,2026-04-16T15:36:00.000Z,2.297834067450013E8,24.763,1.75584808,4.77148731,2026-04-21T03:59:41.837Z,06a25d756055a8dae32d9fb1f433ad4febecc0dbd2e3ac01c14c8b2b31f455b5
24478,Pepe,PEPE,3.7976638537433995E-6,2026-04-16T15:36:00.000Z,7.32662289322019E8,127.6474,1.10290542,4.58332167,2026-04-21T03:59:41.837Z,bac89b9f7157e76579b5376a4fcc1930819a772ebc9f2f831371fcb935084aa5
11092,Bitget Token,BGB,1.8922803409819857,2026-04-16T15:34:00.000Z,2.179969406084272E7,14.1465,0.30665323,-0.05692955,2026-04-21T03:59:41.837Z,7334a7dc54366e08889b305f56f270dbe8c13a3170ea352c18cee39918c5e882
30171,Ethena,ENA,0.10541326034997459,2026-04-16T15:36:00.000Z,1.1641242172710802E8,31.8846,3.49503363,9.36176896,2026-04-21T03:59:41.837Z,3842a63a6836ca428d6148f7d9a876ac394da024ac2f0fbef2a95b2689aed6b7
4269,GateToken,GT,7.061129650516351,2026-04-16T15:35:00.000Z,3297804.38518915,-9.643,0.41949138,1.50534987,2026-04-21T03:59:41.837Z,fd640ab1892b4e9211bbb8a5dbad58be5972216d29d93b0beff5413a509d06dc
35766,siren,SIREN,1.0899841146056992,2026-04-16T15:35:00.000Z,3.564879479649192E7,-21.2596,25.70018972,35.01703987,2026-04-21T03:59:41.837Z,d07e8c88a0812f2640becd51ae732f75b361b6cb09d79ef7460a8aa86a895ff7
35336,OFFICIAL TRUMP,TRUMP,2.9401480782513714,2026-04-16T15:35:00.000Z,2.3920616910107344E8,55.6659,0.20441828,4.74608903,2026-04-21T03:59:41.837Z,0d4e259b87d03aa02a45b56179fc9301bd913ca241fead73f8a576254463b97a
2694,Nexo,NEXO,0.8949846447272483,2026-04-16T15:36:00.000Z,6780376.61612224,-2.6196,0.23160212,0.26247162,2026-04-21T03:59:41.837Z,bb57402f72478d5816afa7333972bd5be44fcacfcef990af0456a96e4441302f
23095,Bonk,BONK,6.214230739948886E-6,2026-04-16T15:35:00.000Z,9.559781979770097E7,96.6763,1.78935288,4.10845532,2026-04-21T03:59:41.837Z,ada11c836e82231be5498e197ee0439c04dfd97ce67f7e898c95ef9375ca7466
5488,JUST,JST,0.05999028638586582,2026-04-16T15:36:00.000Z,8.78398857819059E7,110.5322,-3.30636734,-14.81000489,2026-04-21T03:59:41.837Z,9dc1c94071d3c93bf92813a896048093f0f00c0164999f931e7428ecbde38c75
131,Dash,DASH,36.68053244845718,2026-04-16T15:36:00.000Z,8.4180158650383E7,-12.6236,-0.878012,-3.5048754,2026-04-21T03:59:41.837Z,1548f0219b6727eee208f773965435e72154ddeade77ae1b5cc4cd3216fcdcbe
20641,EURC,EURC,1.1774994910015,2026-04-16T15:36:00.000Z,4.283594069184627E7,-3.1958,-0.00273556,-0.15970843,2026-04-21T03:59:41.837Z,7ac945082aceb2866b520f283109c276a44ad7c83a41a10a825cfcc98e2e2639
3408,USDC,USDC,0.9998150955142349,2026-04-16T15:40:00.000Z,5.0247173482493744E10,-3.679,0.01086331,0.00405054,2026-04-21T03:59:41.837Z,4d639089da484bcab42bdf630b1de866df34f6c2892d78d367505e41d031ea2c
74,Dogecoin,DOGE,0.09654444326538272,2026-04-16T15:40:00.000Z,2.22166404701471E9,64.5454,1.31473047,3.29583821,2026-04-21T03:59:41.837Z,fc4736915c587e01063d544e51f8fab09c8069bfb5a8c9debb5455eb4012afaf
328,Monero,XMR,345.9474996315441,2026-04-16T15:40:00.000Z,1.0752783425718197E8,-9.2078,0.69452073,0.21868809,2026-04-21T03:59:41.837Z,1799e694b92a97bab5b5aa43285bfcdd79d5a4ce9fb7ccb38f0bdcda20f53e22
1437,Zcash,ZEC,337.26584982163484,2026-04-16T15:41:00.000Z,4.4748791157965857E8,-0.1424,-0.98603961,-3.70890673,2026-04-21T03:59:41.837Z,b56ab60289624abcbb233a80233f0ff72f7f0263af45a4045aab4238f4d602be
4943,Dai,DAI,0.9998371955221075,2026-04-16T15:40:00.000Z,9.055830479098052E7,-27.6144,6.0227E-4,0.01055183,2026-04-21T03:59:41.837Z,0900e23048a86a505b4cc9f3579fcb2c62022654d891fb349e2bdf2eaab55adb
2,Litecoin,LTC,55.62118709795171,2026-04-16T15:41:00.000Z,2.6650327435860005E8,6.7517,1.25489047,1.07184897,2026-04-21T03:59:41.837Z,c795982927cf39043e12af9e25a183a44231b562f0c272aa4dd18265f3bda95c
36148,World Liberty Financial USD,USD1,1.0000483660046418,2026-04-16T15:40:00.000Z,1.52835711169589E9,53.4876,0.01174706,0.08986178,2026-04-21T03:59:41.837Z,ef1cdf60f0b9af391e3a5196870c845eee44c86f2a9c753d4c3be5230ad69828
3635,Cronos,CRO,0.07010276786280112,2026-04-16T15:41:00.000Z,8709833.26163361,-23.8775,0.61424479,2.02651632,2026-04-21T03:59:41.837Z,199561b5d93d20fb2fd55726fa49bc0167a603ee2b6e348d59e5b5706562d8cb
7083,Uniswap,UNI,3.3608625082061985,2026-04-16T15:41:00.000Z,2.3244915219207498E8,25.6334,2.50274442,5.51938495,2026-04-21T03:59:41.837Z,114f5496a733121275343193c6be48d500b80a58a146db6726aea2348d835553
24478,Pepe,PEPE,3.830304025450231E-6,2026-04-16T15:41:00.000Z,7.362967148686584E8,128.8226,1.88616933,5.30382745,2026-04-21T03:59:41.837Z,e210010cf6668294463e8f54bf91e86b3193dcb6c2c9f866ce4d99e716e215f2
11092,Bitget Token,BGB,1.8944906836402973,2026-04-16T15:40:00.000Z,2.190583716233956E7,15.3626,0.40512748,0.05379641,2026-04-21T03:59:41.837Z,4b578bbfbb3f71e22db534787e6234e75d62add6b753265307d15cd6db28f074
30171,Ethena,ENA,0.10735946638584191,2026-04-16T15:40:00.000Z,1.1809392029535457E8,33.5125,5.22025488,11.10408058,2026-04-21T03:59:41.837Z,840d39228a4b3a105b4cf117cf15fb54607be0a61c6b1f60d59fd731af532e19
35766,siren,SIREN,1.0830188890582295,2026-04-16T15:41:00.000Z,3.808380351723399E7,-16.4067,24.96184856,31.39419349,2026-04-21T03:59:41.837Z,89401f0ebe815c655879957d336ebd4edfe1f4d06af4818a83d17fc4df6d97ad
4269,GateToken,GT,7.076619594418754,2026-04-16T15:41:00.000Z,3329207.39359591,-8.2024,0.24957893,1.71453694,2026-04-21T03:59:41.837Z,fec6dda77c8910ae7d7cf728f6dbbee43f278db60246b9fd75fb47b5dc1d409e
35336,OFFICIAL TRUMP,TRUMP,2.9587241314649506,2026-04-16T15:40:00.000Z,2.3912698265394172E8,54.9131,0.94695472,5.42574713,2026-04-21T03:59:41.837Z,2189b17b110b3d105b697da3817bb3988040d361ec9f90f884ae4431235e4b7d
2694,Nexo,NEXO,0.8974836812516607,2026-04-16T15:41:00.000Z,6798374.27226397,-1.4949,0.57511825,0.53702322,2026-04-21T03:59:41.837Z,ed26db8515f282701a4ab0a27ac6b19c82e8ae71f156b51019444745a7b99fd4
23095,Bonk,BONK,6.2709674336141324E-6,2026-04-16T15:41:00.000Z,9.657852354285227E7,98.8356,2.64905933,4.89859256,2026-04-21T03:59:41.837Z,f9bfb842f6cf25a418ddddffb5dfe199fb5355d75ffda5a5799afbab51a2973a
5488,JUST,JST,0.059722205134180695,2026-04-16T15:40:00.000Z,8.761528895281124E7,108.9601,-2.76565698,-15.56764876,2026-04-21T03:59:41.837Z,a431b87a982297573b4f7dff3b335ae777c88fad94826fe1b8a99c87b5c4e332
131,Dash,DASH,36.62252832438803,2026-04-16T15:41:00.000Z,8.48291290120916E7,-11.7575,-1.14166349,-3.64789373,2026-04-21T03:59:41.837Z,b07cd160ff2f47c4224f31c735e8fa7f91131432d71dcfff61af5ccb37415cc5
20641,EURC,EURC,1.1776716378954672,2026-04-16T15:41:00.000Z,4.353716371325539E7,-1.6796,0.01283041,-0.17398453,2026-04-21T03:59:41.837Z,4f29efbd14d2202f798ef455da78a4b5f3d25a67281afaaf8b53d870ead75ea2
3408,USDC,USDC,0.999806250075347,2026-04-16T15:45:00.000Z,5.02551804192393E10,-3.6178,0.00411896,0.00909531,2026-04-21T03:59:41.837Z,e318b7f5fc4028bf513e313c59b753d9bd97b19b9ee2baf6a57b6c8475353a83
74,Dogecoin,DOGE,0.09673606618352935,2026-04-16T15:45:00.000Z,2.231477776930014E9,65.4273,1.62017724,3.57454435,2026-04-21T03:59:41.837Z,e932662d6a4b1a1022bb1a6ffd77f5201f207085eb691764e31f8cb73a4db016
328,Monero,XMR,345.9417552466479,2026-04-16T15:46:00.000Z,1.070511192962368E8,-9.5415,0.49871421,0.38727346,2026-04-21T03:59:41.837Z,57ee64ea2b9bb83f8477602f686fb5885ff01ebdf867d8b279e15105ba772743
1437,Zcash,ZEC,337.3145802004931,2026-04-16T15:45:00.000Z,4.4749417000074804E8,-0.1563,-0.92180532,-3.70819468,2026-04-21T03:59:41.837Z,e336b3e3485905e9cd26054edbf39c5cd0dce8404eb6a62f61ab07939aae75cd
4943,Dai,DAI,0.9999099687148773,2026-04-16T15:46:00.000Z,9.049320897600482E7,-27.5707,0.02387473,0.02356839,2026-04-21T03:59:41.837Z,4d471d1af928402d45dc10c2a7efa84106dfd31e1f15944a64eda7d2e1c4854a
2,Litecoin,LTC,55.76249775513455,2026-04-16T15:46:00.000Z,2.679149731282184E8,7.3235,1.50872595,1.35736666,2026-04-21T03:59:41.837Z,1f13a5ff9faeeb69e80443a02de04e379474a670c23ac2b09fdd17156c4a7225
36148,World Liberty Financial USD,USD1,1.0000582318418394,2026-04-16T15:45:00.000Z,1.5353749145445685E9,54.2177,0.00879898,0.09061012,2026-04-21T03:59:41.837Z,3c74646a3458cb69f10dc78c1fb9e0a3ce5614e0890677330d655418afaa875e
3635,Cronos,CRO,0.0700810907740666,2026-04-16T15:45:00.000Z,8713628.4887939,-23.8903,0.49226801,1.89914588,2026-04-21T03:59:41.837Z,8d64c42b92730437576431d0493f4203befe57c94d036b870c83541aa01b7594
7083,Uniswap,UNI,3.3785345918386764,2026-04-16T15:46:00.000Z,2.3461029555314416E8,26.8456,3.27365442,5.95056242,2026-04-21T03:59:41.837Z,2a014e6461a92fe0de228c127c921f97a01a056b9aba18bdaf8c42cb16b199bb
24478,Pepe,PEPE,3.848162572010293E-6,2026-04-16T15:46:00.000Z,7.392043345694075E8,130.2125,2.51063874,5.84526261,2026-04-21T03:59:41.837Z,c671d5c37e52425b0c963d9d2eae638fa321d0d98a0d4ba8f03627d8b16ef816
11092,Bitget Token,BGB,1.8948828675981884,2026-04-16T15:45:00.000Z,2.206611471942549E7,16.9208,0.40386016,0.03961426,2026-04-21T03:59:41.837Z,6d5503c4daf31e4783b009dcb289e9d4afd8fa5278406bc9a82cbc0aa1df43ad
30171,Ethena,ENA,0.10723814900656457,2026-04-16T15:45:00.000Z,1.1918050994835405E8,34.6508,5.21385868,11.06590396,2026-04-21T03:59:41.837Z,79672008c5dcc693a1c7ce854954a97a8a8cbba9399f01d5afa1dff847a21859
4269,GateToken,GT,7.0687014479323595,2026-04-16T15:45:00.000Z,3332923.24479523,-7.755,0.27363054,1.49355572,2026-04-21T03:59:41.837Z,4eeebcb6ca03a13cba74c5e6dc4684ec5fbd9c4bc5795f75fe49495ed2d7d976
35766,siren,SIREN,1.1113657576294678,2026-04-16T15:46:00.000Z,4.005148483027183E7,-12.2768,27.67518669,37.22142768,2026-04-21T03:59:41.837Z,9e4c0526c1820185e11fa9ec3efae7a1a964ca33a04281d4accea7bef50867d3
35336,OFFICIAL TRUMP,TRUMP,2.95372278333309,2026-04-16T15:45:00.000Z,2.3898712832515132E8,54.7004,0.8507434,5.28176809,2026-04-21T03:59:41.837Z,7fd1c398f07dfbf3526ea2481c140470695e5f0c5cf7263805fa2440f83b407d
2694,Nexo,NEXO,0.8991668891225176,2026-04-16T15:45:00.000Z,6804083.67577664,-1.1541,0.70992991,0.73565002,2026-04-21T03:59:41.837Z,23a28f34f5d8b77ad62d66d9919c29fe752e790a972b05ba8f616bd4c19b1612
23095,Bonk,BONK,6.289419087087568E-6,2026-04-16T15:45:00.000Z,9.697369223292229E7,99.845,2.94599798,5.14403421,2026-04-21T03:59:41.837Z,175f6b94c43023baab615c6f12d927b1169a3e1a6a9b3a72beb70921250eb469
5488,JUST,JST,0.059536676587168304,2026-04-16T15:46:00.000Z,8.761998807925923E7,107.5995,-2.67733244,-15.73950763,2026-04-21T03:59:41.837Z,1b9f14483c3978b6ede7b486bf51adfea2e56432972dec09ac41f2e10b68aec4
131,Dash,DASH,36.525781183641605,2026-04-16T15:46:00.000Z,8.581677095054385E7,-9.9051,-1.36775543,-3.93390216,2026-04-21T03:59:41.837Z,a62437e0c8fa724fc6aaf52ec24ceb53b2b9cb03a9e5649c9e67a842b829902e
20641,EURC,EURC,1.1777673456960753,2026-04-16T15:46:00.000Z,4.352504644695317E7,-1.4983,0.02394247,-0.14735972,2026-04-21T03:59:41.837Z,be0224de1e55c9a5bc7d7b87acdedc7dc73fc96ba3934df3592dea8c4393057f
22861,Celestia,TIA,0.39270241352222396,2026-04-16T15:46:00.000Z,9.168934498208606E7,307.4014,6.76146066,23.29545948,2026-04-21T03:59:41.837Z,9dbce76735baede6ac30ab33a451e1b360acdff0d871b828fe9da4384ce5aa20
3408,USDC,USDC,0.9998372019517767,2026-04-16T15:51:00.000Z,5.0200550544490295E10,-3.6763,-0.00342277,0.01152128,2026-04-21T03:59:41.837Z,8f44a724bca0bdbafd20705a739e39d4754587af7e87e7d84f8d75e7cea65324
74,Dogecoin,DOGE,0.0970368176517313,2026-04-16T15:51:00.000Z,2.246322801158064E9,67.498,1.73619415,3.75805582,2026-04-21T03:59:41.837Z,9788debd7f2a6291c5dd73f496fd71e76cc9f8ed142006f747e2be386861a3a1
328,Monero,XMR,345.4433063253668,2026-04-16T15:50:00.000Z,1.0722169997790705E8,-9.4392,0.29733715,0.27314131,2026-04-21T03:59:41.837Z,99bea8e8b6069fa3fd7c5cdbedd362e447490d1eb01ca73d8b94cb67bcfa94ed
1437,Zcash,ZEC,337.2160892493651,2026-04-16T15:51:00.000Z,4.4776614014782953E8,-4.2275,-1.02433309,-3.8581817,2026-04-21T03:59:41.837Z,984ebfab2e74ace7968c5e47381c29e048c9bb814c91889e658a8f05af5ef7ad
4943,Dai,DAI,0.9998166871646741,2026-04-16T15:50:00.000Z,9.180972309226495E7,-26.9087,0.01124155,0.02151775,2026-04-21T03:59:41.837Z,f754b59bf469e2eef57a6fcb5e8ffdb879ade27a7e18c03f0ec9c5457c38e663
2,Litecoin,LTC,55.79684949524467,2026-04-16T15:51:00.000Z,2.689897287958365E8,7.6076,1.52684,1.32816158,2026-04-21T03:59:41.837Z,61cff8433f2fecad5594c14669c3ef243b0f04ca269db3dad6b85be45b4cb52f
36148,World Liberty Financial USD,USD1,0.9999895985765819,2026-04-16T15:51:00.000Z,1.5416783569417489E9,55.2279,-4.7445E-4,0.08376225,2026-04-21T03:59:41.837Z,4fe797cb0e3ef1d906bc3a0094cf287fb4b6db93fa7c91b1f19daf48b4512d48
3635,Cronos,CRO,0.0701292470070508,2026-04-16T15:51:00.000Z,8740788.84058977,-23.6633,0.44155049,1.86953121,2026-04-21T03:59:41.837Z,8a1ed05c7728c98a18508230eac9362275d71c0322b9df093c94caf4a155ca32
7083,Uniswap,UNI,3.380978353878823,2026-04-16T15:51:00.000Z,2.353350339980586E8,27.1617,3.15327819,5.78045902,2026-04-21T03:59:41.837Z,aa14ce7d6b64a7ebab3d4a33a8334a8ed440d04ec623ce24d8b39447ff591647
24478,Pepe,PEPE,3.850117604944283E-6,2026-04-16T15:51:00.000Z,7.406269328604782E8,130.1078,2.32732105,5.67837701,2026-04-21T03:59:41.837Z,bb4d35659ea68140397eff88b7d61a8448d2345a349503420a4a8b5b573b4a29
11092,Bitget Token,BGB,1.8953159138741675,2026-04-16T15:50:00.000Z,2.208278756383307E7,16.8854,0.36889122,0.0388708,2026-04-21T03:59:41.837Z,4ba9243e2a66a1ccec6af88a6486d37920768fb1dfd753800850fabb76cbedfc
30171,Ethena,ENA,0.10746201173442939,2026-04-16T15:51:00.000Z,1.2068142091119817E8,36.0833,5.18818392,11.15993398,2026-04-21T03:59:41.837Z,2cec59ac86af89ac1c6bd912de102429724f46c0affd46281ac72b31cc4440e5
4269,GateToken,GT,7.063189909412352,2026-04-16T15:51:00.000Z,3349739.02577876,-7.1269,-0.05614088,1.26554769,2026-04-21T03:59:41.837Z,6b9f41745b2c61b037ba5d59d087c22763325c19e70e4fda2f2cee83bcc4cc43
35766,siren,SIREN,1.1054445197527847,2026-04-16T15:51:00.000Z,4.110732571897817E7,-10.0014,27.56753495,37.12145339,2026-04-21T03:59:41.837Z,14ebe160cd95912041f649fc1246f9eb4558f08227faa1fb1b8d30329767ab99
35336,OFFICIAL TRUMP,TRUMP,2.9613857317925594,2026-04-16T15:51:00.000Z,2.3922397742705855E8,56.9846,1.19874099,5.58945175,2026-04-21T03:59:41.837Z,0dfa717a320efffa61d7a876efbcf4835219c50c5d409d5f9c7f0813ebed3c45
2694,Nexo,NEXO,0.8994999207609151,2026-04-16T15:51:00.000Z,6834728.79567903,3.455,0.63982284,0.7791589,2026-04-21T03:59:41.837Z,6668805f0d4ba8cfee65d949a974a2e0baa0ae685f9556449a00c932e31ff7ed
23095,Bonk,BONK,6.3356679908934574E-6,2026-04-16T15:51:00.000Z,9.765398317406428E7,101.1317,3.52273645,5.81823966,2026-04-21T03:59:41.837Z,0b6de2022893ba596681390299a39b82649bc978a86a28fba59c05717cd82422
5488,JUST,JST,0.059638409430505766,2026-04-16T15:51:00.000Z,8.777888808715235E7,108.028,-2.47232335,-15.56697106,2026-04-21T03:59:41.837Z,3ecd770a522a82cb3602fcdce5d4cd0618b30e5ba0049638886f0b54643fe33d
131,Dash,DASH,36.516624000622016,2026-04-16T15:50:00.000Z,8.64011716418942E7,-8.8567,-1.54255372,-4.19193016,2026-04-21T03:59:41.837Z,4056924b92edeb411002eafa2699752b7a7dee1ac49f6af837c666899c3c46a6
20641,EURC,EURC,1.1776307883208912,2026-04-16T15:51:00.000Z,4.355877906952169E7,-1.1081,2.0609E-4,-0.15559232,2026-04-21T03:59:41.837Z,46c56ba146b9e78ddb3314136931a376279bc065dacbed750a482f0d0af9fae6
22861,Celestia,TIA,0.3976247790535555,2026-04-16T15:50:00.000Z,9.445795766862047E7,319.9679,8.21025096,24.64188728,2026-04-21T03:59:41.837Z,b26b35f7f00c9b895b30e273239427b80ccd3d348bc0bf57c188b8349644a0e5
3408,USDC,USDC,0.9998392324991605,2026-04-16T15:55:00.000Z,5.0166520255805855E10,-3.8232,0.01555059,0.00437176,2026-04-21T03:59:41.837Z,bfc81caec3bd65e0281afc507cc1873f41e2a3a2765c74800dfb47514fcd86f5
74,Dogecoin,DOGE,0.09708186082635384,2026-04-16T15:55:00.000Z,2.2671294669417734E9,69.3327,1.6951732,3.78510457,2026-04-21T03:59:41.837Z,6f4a1e320916f3a178427e7d2e3616473f169e2f982ee7795b576aab8e245611
328,Monero,XMR,345.8468252537775,2026-04-16T15:56:00.000Z,1.0728118560188837E8,-9.6229,0.31145276,0.11168259,2026-04-21T03:59:41.837Z,c98118af4e963c97c935341da7cbbe12692221917ab1199746ed9f8ef9275156
1437,Zcash,ZEC,337.5206907104618,2026-04-16T15:56:00.000Z,4.4909448976883477E8,-3.9199,-0.07413721,-3.95141537,2026-04-21T03:59:41.837Z,dac9473c1e36cb91013466268d146df4bd9df3bc9a53166b2eea8e514b3685a2
4943,Dai,DAI,0.999832265267369,2026-04-16T15:56:00.000Z,9.075603299456652E7,-27.7648,0.0113452,0.02166584,2026-04-21T03:59:41.837Z,b0774c5750de45a8a2df20cc71d213651a7c7cf09ec828a671b423575ba9c620
2,Litecoin,LTC,55.80954023959296,2026-04-16T15:56:00.000Z,2.7143536335566616E8,8.507,1.44594935,1.34421826,2026-04-21T03:59:41.837Z,28a1b9b480b5f3a23cc48529b530a4794048a81ebeace1f3c41d27004c0e6866
