id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
20947,Sui,SUI,0.9567091419559024,2026-04-27T01:47:00.000Z,2.1910807505502525E8,7.1062,0.9331691,2.33522041,2026-04-27T21:04:46.877Z,9bae511875c32b05bec68977718b8cd24f43f7599c9d8b5ef591dd43f97b6a34
5176,Tether Gold,XAUt,4688.314108489714,2026-04-27T01:47:00.000Z,1.076091964433724E8,-25.6615,0.32033426,-0.03690818,2026-04-27T21:04:46.877Z,08d8a1e744a3a1ab0dfae3511c4f21ad589ddaf50bf90730ea7b058487b1594e
33251,World Liberty Financial,WLFI,0.07520048076128924,2026-04-27T01:47:00.000Z,4.060504569488458E7,-10.4923,0.18985716,0.57691636,2026-04-27T21:04:46.877Z,e0f08bfa9a6eb1cdad260d578c3a29b0c06d03bca61f4abcb54f4f4887674754
7278,Aave,AAVE,98.0810423293482,2026-04-27T01:47:00.000Z,2.5082246526047468E8,8.092,1.28292145,4.97888972,2026-04-27T21:04:46.877Z,5edbd76a3f18a5813ac40323e2c9ca534f1b7c46f86123a2b885528a376abcf3
7326,DeXe,DEXE,14.04877496447502,2026-04-27T01:47:00.000Z,1.888354986178173E7,-16.9002,0.51203083,1.79660787,2026-04-27T21:04:46.877Z,eaca2d472c78e1af24194bce29024205d8d6539d92ba9eb582dcc55ab7243a97
39120,United Stables,U,1.0001883449290236,2026-04-27T01:47:00.000Z,1.0528883088275617E8,37.8966,0.00609144,0.01271648,2026-04-27T21:04:46.877Z,fa107ddd4d9d30d717e36de33dad30714dc2043c515ae29b3e6cece9cb615a4e
34104,Morpho,MORPHO,1.9743603315154157,2026-04-27T01:47:00.000Z,1.510494103418065E7,27.7543,1.37679296,5.64975052,2026-04-27T21:04:46.877Z,dc1955dde78e9569dd366a59eb7bf894871a47f02910826eb7fe2c3b7d7f1bc0
21794,Aptos,APT,0.9886771467026634,2026-04-27T01:47:00.000Z,5.103820051768909E7,-8.3769,0.15547361,2.9109239,2026-04-27T21:04:46.877Z,5029b8805aaa79669292f5f7525d859a5c0adb8a5632e575d3cdb02c994c56aa
34466,Pudgy Penguins,PENGU,0.009510389275276301,2026-04-27T01:47:00.000Z,2.087209892035421E8,82.0106,5.60220387,11.1333996,2026-04-27T21:04:46.877Z,ddf2ad938c12e6d13ce7955b9ab821cd8f91fd0819a77e26695f4a4394dc5f4d
4066,Chiliz,CHZ,0.05024822175451251,2026-04-27T01:48:00.000Z,6.388936341684199E7,3.4295,0.74212974,1.93836742,2026-04-27T21:04:46.877Z,2d76ee984ff9eb20979072df558be67efd22e80d965396f0ddb2b4b92f74b498
2563,TrueUSD,TUSD,1.000414667170789,2026-04-27T01:47:00.000Z,9762968.28433961,34.3565,0.0145035,0.00363172,2026-04-27T21:04:46.877Z,6f4449cd7865d1dfae84a81ba608dca40f3aa5999cbaf43811277ec0bfa4f450
29270,Aerodrome Finance,AERO,0.46927674289530624,2026-04-27T01:47:00.000Z,6.825109220124826E7,633.0134,2.76314535,9.72861383,2026-04-27T21:04:46.877Z,46c39a9cba6ceac31fe10d4f13396f0a7184b8daec227bb354e97e9d2aa77eb2
2011,Tezos,XTZ,0.37234536602746177,2026-04-27T01:48:00.000Z,9259689.13687808,-6.6984,0.42809665,0.94643848,2026-04-27T21:04:46.877Z,39e5318db039c23edd7e698ab4ef264a1d3c62e1dfde1f0e3c31da343b27a4a7
1,Bitcoin,BTC,79257.84735719839,2026-04-27T01:52:00.000Z,2.508336361702676E10,55.1405,0.54353593,2.21699914,2026-04-27T21:04:46.877Z,963981f330f83998bf54a3283dda722b66c7c69bb02008f5de300fa674061fc5
5426,Solana,SOL,87.85280469734185,2026-04-27T01:52:00.000Z,3.436477479079943E9,39.503,1.06809102,2.06525347,2026-04-27T21:04:46.877Z,a275126e921ab3816b3fae8bf3d9d3bca33c18b312259d6be3bc24deaaafba60
1958,TRON,TRX,0.3236866901099829,2026-04-27T01:53:00.000Z,5.031385593403269E8,-13.9245,-0.03155475,-0.15509036,2026-04-27T21:04:46.877Z,260b8b3af5a9c02e30fa68dd40af3a9ab297e21c0fc853d8253a39507b624de4
32196,Hyperliquid,HYPE,42.81273112158196,2026-04-27T01:52:00.000Z,1.6470876352030388E8,29.0461,0.20938526,3.46974063,2026-04-27T21:04:46.877Z,4cf7abee031cbdfbce5b094643b40b67169ee1b524bfb0abaa04a39e656f6876
2010,Cardano,ADA,0.2556329555036979,2026-04-27T01:53:00.000Z,2.998911814500577E8,-3.1822,0.94579218,2.64525562,2026-04-27T21:04:46.877Z,6aecc5c722c18db7d5dc3ff8ab0f479445e2100d76d0d8115c619381b3d6a602
512,Stellar,XLM,0.17273129611435042,2026-04-27T01:52:00.000Z,1.0904920038686633E8,22.3713,0.79389522,2.13996822,2026-04-27T21:04:46.877Z,40b67b2d996ce888ebd328c22212f925c6daad15930674b764d8636626968d4a
4642,Hedera,HBAR,0.09298088615854538,2026-04-27T01:52:00.000Z,7.131702925088483E7,29.4536,0.63934743,2.51223664,2026-04-27T21:04:46.877Z,99825621854495f1946f6ca502dc6d9d4ae3b206f427cabe97357e88afda0c00
20947,Sui,SUI,0.9601600936177904,2026-04-27T01:52:00.000Z,2.2072959632321036E8,7.6651,1.36183006,2.82102193,2026-04-27T21:04:46.877Z,7457209f3e007b912d4df27940811e0070d8167109985b550551eed7fb254d9d
5176,Tether Gold,XAUt,4692.062785144943,2026-04-27T01:52:00.000Z,1.080298241144662E8,-25.3548,0.37164509,0.0422421,2026-04-27T21:04:46.877Z,b9670506a8cc5b5bfcb756d793a60dfd431f499411302595663db0e013ccf644
33251,World Liberty Financial,WLFI,0.075291146350057,2026-04-27T01:52:00.000Z,4.016049748089951E7,-12.3406,0.34708525,0.82659794,2026-04-27T21:04:46.877Z,82b7396a1d2948ce8e1a9af3ad7b0facb9c7989cd8fd35ef258ced32aeccbb8a
7278,Aave,AAVE,98.23002594312965,2026-04-27T01:52:00.000Z,2.5149051785885367E8,8.3726,1.37757973,5.27409693,2026-04-27T21:04:46.877Z,570958b71b590122b413fa49c3e39e04a9d2ea3f6f974439477b5c18afaa3f5f
7326,DeXe,DEXE,13.944771881934397,2026-04-27T01:52:00.000Z,1.885125982439534E7,-17.1621,-0.33137476,1.0867941,2026-04-27T21:04:46.877Z,0b7bf1af005517c3c06b8c921910ed81c292f38776c88157152538c3dfb0ac4d
39120,United Stables,U,1.000366189091013,2026-04-27T01:52:00.000Z,1.0777854110339895E8,41.0758,0.0250676,0.04180625,2026-04-27T21:04:46.877Z,886b78f5fcaa274c006d3f63ee3b8993220de7f88cdcff29b09cbfab922dde77
34104,Morpho,MORPHO,1.9845417160435137,2026-04-27T01:52:00.000Z,1.537471088889512E7,29.8945,1.94582504,6.07092356,2026-04-27T21:04:46.877Z,80c2338f971945f8a93b0d323056513bb6280a598b7e81f85d9eed099ef41bba
21794,Aptos,APT,0.9905662638389429,2026-04-27T01:52:00.000Z,5.117728768115909E7,-8.0283,0.40865673,3.17956521,2026-04-27T21:04:46.877Z,4c6c782612467927a0ced8cb43d12f2cd88631c1af6f9ba9571e3cea313ae965
34466,Pudgy Penguins,PENGU,0.009603243743049626,2026-04-27T01:52:00.000Z,2.1161639138181505E8,83.8919,6.69440468,12.4583144,2026-04-27T21:04:46.877Z,febb2293ae35a073bce401a4156e553c5ef45670a058d26fdd9486c65820ec0b
4066,Chiliz,CHZ,0.050268267233000395,2026-04-27T01:53:00.000Z,6.40269534980305E7,3.6548,0.72010734,2.19173627,2026-04-27T21:04:46.877Z,ad34698bf6ca1b75faaf612ad6cae8ebc6eda2049b6c3234ae19ff5ade6a0f50
2563,TrueUSD,TUSD,1.000366104689019,2026-04-27T01:52:00.000Z,9781298.33133863,34.6815,0.01083728,0.00531133,2026-04-27T21:04:46.877Z,b10e967519f6bbc1eab5bcf1e3f27ca8cfb35baa0dac1975f12a68598070cafb
29270,Aerodrome Finance,AERO,0.4713531222187631,2026-04-27T01:52:00.000Z,6.846781057346055E7,634.4632,3.22320409,10.40546657,2026-04-27T21:04:46.877Z,5838e4cb0e3223bf4117bcd33f733a3a00e378d3fb9803758d22821e48b34c55
2011,Tezos,XTZ,0.37284991486763197,2026-04-27T01:53:00.000Z,9296604.31850476,-6.3209,0.62949964,1.23451916,2026-04-27T21:04:46.877Z,82299b0f5cb220e632be0124fc70045371486f29de1bbe77ef07441e0f1df3e1
1,Bitcoin,BTC,79198.59937128985,2026-04-27T01:57:00.000Z,2.51852651454212E10,55.8851,-0.08309918,2.2149293,2026-04-27T21:04:46.877Z,3c059d03e8de0c6ab86d8be38c332754df3f5927bb2ff57b28cd8e6145198e8e
5426,Solana,SOL,87.81827391127136,2026-04-27T01:57:00.000Z,3.4444138973568377E9,39.8232,0.81246297,2.00939897,2026-04-27T21:04:46.877Z,359f648a85d42d0cd860f2ae311b6cf68a1e7ad3b01e11f2ad3f5e7a4cb59780
1958,TRON,TRX,0.3236260103390821,2026-04-27T01:58:00.000Z,5.031053611698171E8,-13.8912,-0.09593373,-0.16548785,2026-04-27T21:04:46.877Z,1bfe5a20eaef4af3947252805a27319ff1d86a6efdc43dd49434e25d1d1a8ac6
32196,Hyperliquid,HYPE,42.80646642153083,2026-04-27T01:57:00.000Z,1.6497654352177E8,29.0071,0.04388367,3.3650167,2026-04-27T21:04:46.877Z,e443fa017fb84727df2f5851f9e69c423d3d9133783cc3b7627b82b71ce30ec2
2010,Cardano,ADA,0.25560264503933494,2026-04-27T01:58:00.000Z,3.009945967395098E8,-2.7128,0.52294529,2.67563471,2026-04-27T21:04:46.877Z,88b7c4830fee177232d8df5db1c697c942c59f84aa88e488f47706df959f4464
512,Stellar,XLM,0.172751382497247,2026-04-27T01:57:00.000Z,1.0929885879155439E8,22.6768,0.60010425,2.16327352,2026-04-27T21:04:46.877Z,876abfbe2848f2a9bd6907ffa8e07b8fc07cc78f8e6e6f9f1065ff945fe9e8bc
4642,Hedera,HBAR,0.09302965755412057,2026-04-27T01:57:00.000Z,7.160906227549215E7,29.9208,0.56435298,2.60402,2026-04-27T21:04:46.877Z,205dbb37e325da64f31d0b6bfc9b72a927016c2fc27dcbaaf2a3eeb3cc988b0b
20947,Sui,SUI,0.9595039205392689,2026-04-27T01:57:00.000Z,2.209425781070641E8,7.6598,1.05246965,2.78263642,2026-04-27T21:04:46.877Z,d1b33f63faa2db608e0d98c397ff3c7cc61720b23f4ed81cb1013effdfc51134
5176,Tether Gold,XAUt,4692.335411485878,2026-04-27T01:57:00.000Z,1.0833724924073376E8,-25.7796,0.28587035,0.04897446,2026-04-27T21:04:46.877Z,6eee8c25c586ccd662e825c3f9e05e4352d5cb4a9687486a4c607b329e32db7c
33251,World Liberty Financial,WLFI,0.07525259993308481,2026-04-27T01:57:00.000Z,4.013642062322062E7,-12.3707,0.2699794,0.64623717,2026-04-27T21:04:46.877Z,aacedc4b55f9d431b9eb46a01f7541964f9f5ca00dd3a69a371e884b5ca16bdb
7278,Aave,AAVE,98.30359408532719,2026-04-27T01:57:00.000Z,2.5167458858918095E8,8.3271,1.28339606,5.29489712,2026-04-27T21:04:46.877Z,f73d07f972abf8675ce4a62fc9a2760bbe4a11bdb4cc41c166faafcd92f480e9
7326,DeXe,DEXE,13.932928632796674,2026-04-27T01:57:00.000Z,1.881262377616844E7,-17.4897,-0.09865978,0.96914432,2026-04-27T21:04:46.877Z,72164e4c9de0a3cac2bc47641565f77d62b67af730d41fd2476c0e3dc72a99a0
39120,United Stables,U,1.000053838174045,2026-04-27T01:57:00.000Z,1.0799134375532207E8,41.3486,0.01343451,0.00810244,2026-04-27T21:04:46.877Z,58090e350a7d242a1f7c774dbda43cfa90419fc72b1b2c7eb31e98ed2ac568ec
34104,Morpho,MORPHO,1.9757940334780792,2026-04-27T01:57:00.000Z,1.540275152429614E7,30.0173,1.37194805,5.55541426,2026-04-27T21:04:46.877Z,6e47d9da0c8fe69f1b765aa62e67ec00946b9abf5a89bdcd79ff56cf70e24566
21794,Aptos,APT,0.9901263106446524,2026-04-27T01:57:00.000Z,5.123645890860777E7,-7.7874,0.24087622,3.16735532,2026-04-27T21:04:46.877Z,7a9780467cccca5f724e3c1f56a72cb4c36f3f223a15b9cbabf404cc9cb72e34
34466,Pudgy Penguins,PENGU,0.009572073495165657,2026-04-27T01:57:00.000Z,2.1354412002272165E8,85.8648,5.71863226,12.07811388,2026-04-27T21:04:46.877Z,9795b5301f76e47cb2bb7b261f2dcb91e39eb172acebbd27a1d820c6dd1a6462
4066,Chiliz,CHZ,0.05020209220056889,2026-04-27T01:58:00.000Z,6.407511047305097E7,3.9194,0.51773062,2.24432407,2026-04-27T21:04:46.877Z,f26fc2d01755caddbf4f2897c5b27dec55f67b55df57334508b212c2287ba385
2563,TrueUSD,TUSD,1.0002855297831275,2026-04-27T01:57:00.000Z,9779040.94144105,34.7057,0.00645199,-0.00453291,2026-04-27T21:04:46.877Z,f42d619c23ac1b2bb726c9f2375a10ede58575e4a009b5ea1052fd315223f33f
29270,Aerodrome Finance,AERO,0.47066723912271513,2026-04-27T01:57:00.000Z,6.848876750475846E7,630.5118,2.83961341,10.18829161,2026-04-27T21:04:46.877Z,092b6cf7a0c58db152ad6cf88b4ce4c1d1bd9332d7d10e8859062086d5e5621c
2011,Tezos,XTZ,0.373159505528501,2026-04-27T01:58:00.000Z,9304175.17593754,-6.2024,0.48010145,1.37209253,2026-04-27T21:04:46.877Z,595553ced7c1d30810c4544604b148d03277f2ca7805f079d6d7dc5c3ae00d0c
1,Bitcoin,BTC,79242.50108725249,2026-04-27T02:02:00.000Z,2.527378121114363E10,56.9489,-0.26958671,2.27558016,2026-04-27T21:04:46.877Z,c180e592385c279efcf3c51c8168381f4aa28018ef3f8b7094b4ae254a88afe7
5426,Solana,SOL,87.85431528513399,2026-04-27T02:02:00.000Z,3.4474969666118293E9,40.1261,0.43353688,2.129151,2026-04-27T21:04:46.877Z,bd372b7e626644a11a17f7652023e33160e2ce19e5724b4f8ad47f775588553e
1958,TRON,TRX,0.3236847882176756,2026-04-27T02:03:00.000Z,5.027840469392309E8,-13.8157,-0.08540558,-0.15201935,2026-04-27T21:04:46.877Z,b1c0cd8b28501d8d48c8643384b9498866a5ca59128aa56cbc80b837e59fb92d
32196,Hyperliquid,HYPE,42.84994158224024,2026-04-27T02:02:00.000Z,1.655278049417214E8,29.3413,0.05764848,3.45197676,2026-04-27T21:04:46.877Z,1c00710c6d248facf6e9653c28ec9c05ad324a62374eb90af5cbc74bb45a662d
2010,Cardano,ADA,0.2558861568035211,2026-04-27T02:03:00.000Z,3.0170504694586474E8,-2.193,0.32643466,2.81324112,2026-04-27T21:04:46.877Z,36b0fe0741ca23fb2a87d7a23e087643423c33b7b5fdcc626ccc0a224687a023
512,Stellar,XLM,0.17284341798265132,2026-04-27T02:02:00.000Z,1.0932646418746707E8,23.0469,0.19347354,2.28997538,2026-04-27T21:04:46.877Z,c9a3d74e1c0ac2e2e5ee1ba6ef299ae71c21655854fbc6c7cfcd7f0c9d5bc783
4642,Hedera,HBAR,0.09304512340438546,2026-04-27T02:02:00.000Z,7.16609768241133E7,31.2191,0.40692356,2.68920229,2026-04-27T21:04:46.877Z,5215a6c1354a75fd5faad18de7fcedeebe0bde221b5b77c451bd22cfa427fdd7
20947,Sui,SUI,0.959571262430862,2026-04-27T02:02:00.000Z,2.212876600324143E8,7.9755,0.58283656,2.83736781,2026-04-27T21:04:46.877Z,7fa2dcab2fddf610c79eb16da70e9da1f3f1bf2096c7715af0e5d6263bce515e
5176,Tether Gold,XAUt,4692.314645351536,2026-04-27T02:02:00.000Z,1.0869794596172425E8,-25.5251,0.1285641,0.04282921,2026-04-27T21:04:46.877Z,889fe1568fde7cedefccb3062a376ab16829a5ac54c00aa4f3ce23aae6771a4d
33251,World Liberty Financial,WLFI,0.07533515926794711,2026-04-27T02:02:00.000Z,3.992666171413727E7,-12.9239,0.27323713,0.70277196,2026-04-27T21:04:46.877Z,aa45dd1bd4168cc58131ef674ffa4c77ac2dc0fc482f4fdedb00e2e7c3ee1a54
7278,Aave,AAVE,98.39811391992983,2026-04-27T02:02:00.000Z,2.5242308399946815E8,8.6274,1.33305812,5.44330755,2026-04-27T21:04:46.877Z,72c14710cf02f88b0d99a52aa74c9a5909c298f29c3495fa77dfda85226b4516
7326,DeXe,DEXE,13.899259271962201,2026-04-27T02:02:00.000Z,1.874211462165865E7,-18.0479,-0.18864473,0.72551971,2026-04-27T21:04:46.877Z,f0a34141dbc18e4df3bff25eb37e4070c558fa03bdfd0d786e68ef6fca9ed172
39120,United Stables,U,1.0003335026277673,2026-04-27T02:02:00.000Z,1.0870648343152918E8,42.1362,0.01075813,0.02740611,2026-04-27T21:04:46.877Z,d5abf19a76976a28c061f10cd5177fe84989e3922000bfed42749cf4ca21c77a
34104,Morpho,MORPHO,1.9727118290465555,2026-04-27T02:02:00.000Z,1.541000685467941E7,29.9179,0.81436875,5.30721305,2026-04-27T21:04:46.877Z,54baf0052d8eaf06cc48da769be058a4c4e1df80b2ad841a6f4a09b72bbfaca6
21794,Aptos,APT,0.9903732914886222,2026-04-27T02:02:00.000Z,5.129857255297324E7,-7.5306,-0.02133207,3.13516763,2026-04-27T21:04:46.877Z,d74747b637ce18723fcef6a4e8b0e9b9d5c3829a2ebf03abcb626815dc09a2b9
34466,Pudgy Penguins,PENGU,0.009634249496879164,2026-04-27T02:02:00.000Z,2.1671843944293445E8,89.5004,4.98368208,12.86457299,2026-04-27T21:04:46.877Z,9e65755ea25d1a117586e9062c0bd854944e72ac99e4f891e617f9fbffd45f26
4066,Chiliz,CHZ,0.050135562061860865,2026-04-27T02:03:00.000Z,6.408699737030248E7,4.1489,0.44347102,2.17990972,2026-04-27T21:04:46.877Z,8ccf97d63c1a3537404af5bff9412eb9a8358de7b9bf24167c6195edc07be857
2563,TrueUSD,TUSD,1.0003000889204692,2026-04-27T02:02:00.000Z,9856741.2497901,36.0901,0.00663617,0.00230008,2026-04-27T21:04:46.877Z,9d3c46bac62bee3397205d37b317e536583ad9050512ca21299c593c214d5c63
29270,Aerodrome Finance,AERO,0.4718801495751164,2026-04-27T02:02:00.000Z,6.847409510692503E7,629.1974,2.68432141,10.99077301,2026-04-27T21:04:46.877Z,c1346db4c0539bc257dbb4cd17caca5a680a46820acbe7028f3a68baae61e56e
2011,Tezos,XTZ,0.373465511547724,2026-04-27T02:03:00.000Z,9295556.68696162,-6.2354,0.42913776,1.47764069,2026-04-27T21:04:46.877Z,efbbecd34b596526181df071056047ecf764f19ee81bbe6665bfe7c41e59b290
1,Bitcoin,BTC,76961.84975938176,2026-04-27T20:48:00.000Z,4.015877349615698E10,123.7169,0.23511666,-1.7898037,2026-04-27T21:04:46.877Z,69a6b76ce04b33770a14a6544a9a227e7b2d460cfdfa6e8cf9bee14019ffb93b
5426,Solana,SOL,84.28354286538489,2026-04-27T20:48:00.000Z,4.926849355495819E9,81.9662,0.10006158,-2.92039686,2026-04-27T21:04:46.877Z,0b599492e7df95070fbd859b58210c65febac4b9e6ac2d70df210ae209d922f2
1958,TRON,TRX,0.32604390173243425,2026-04-27T20:49:00.000Z,6.533599782307556E8,27.1653,0.04829472,0.72815857,2026-04-27T21:04:46.877Z,21fde8b8e727a1a0eb3360900467899199f42f9fa3d54a5e20233dbc30b4e324
32196,Hyperliquid,HYPE,41.65258314115259,2026-04-27T20:47:00.000Z,2.866307020551837E8,138.8868,0.3105189,-0.86635374,2026-04-27T21:04:46.877Z,9845bf37b3aaff24f79e093739c27deea37b8d6ef4f200c8fa7bf7cc4035dc4a
2010,Cardano,ADA,0.2459481449838809,2026-04-27T20:49:00.000Z,4.3200321558440644E8,64.8119,0.29321797,-2.61211764,2026-04-27T21:04:46.877Z,36a86ac2a1f9115083b6cd18db6991513d8f4bb4173fbd6ed747b91f142a3c22
512,Stellar,XLM,0.16459801807706156,2026-04-27T20:48:00.000Z,1.2921295563390858E8,26.8214,-0.02042945,-3.75668268,2026-04-27T21:04:46.877Z,595edc914eb48582b8f23d347cf93cb8e2977fc0f97d564a8fd2d69a50acfa71
4642,Hedera,HBAR,0.0893347912508446,2026-04-27T20:48:00.000Z,8.047126947918053E7,24.0036,-0.17009116,-3.4000505,2026-04-27T21:04:46.877Z,cd0c30c5cc35ee51f7604b60ff224884f82505fd899d7a73065b07e0b7f3d3a5
20947,Sui,SUI,0.9249679038454645,2026-04-27T20:47:00.000Z,3.7108714288199615E8,98.2653,0.25823999,-2.28447237,2026-04-27T21:04:46.877Z,ee74ac7daa2c26f8e9a9cf18cc84cd29527affb6fbbee7718fbd6c77a5f1ee1c
5176,Tether Gold,XAUt,4674.433008709488,2026-04-27T20:48:00.000Z,1.5309341971625084E8,129.6171,0.03556314,-0.57344716,2026-04-27T21:04:46.877Z,b5292f8d2e0c02d18bac82e60b22e43926c139cf7454745b345c8d188abc48f9
33251,World Liberty Financial,WLFI,0.07226138638415758,2026-04-27T20:47:00.000Z,7.662626290762092E7,94.0427,-0.13960789,-3.90450933,2026-04-27T21:04:46.877Z,20e9e4b042ce71cfd3c41950020f06529194735a56a00b48c6248d0111917e9b
7278,Aave,AAVE,96.14091607320246,2026-04-27T20:48:00.000Z,3.563639657794211E8,52.2572,0.65068836,-0.73122432,2026-04-27T21:04:46.877Z,699b984ae88fbed730fabe81fab0860214fa2870574bdd66225540a2e63ae3b9
7326,DeXe,DEXE,14.288420385471639,2026-04-27T20:47:00.000Z,2.471900080987031E7,27.6082,-0.01321314,3.96029531,2026-04-27T21:04:46.877Z,31be14d925660a789310b717ff88375110be3f06a200e603b376f3efc22a8301
39120,United Stables,U,0.9999784353526657,2026-04-27T20:48:00.000Z,1.9048776850300026E8,144.2548,0.00722988,0.00425943,2026-04-27T21:04:46.877Z,a37c036233d1e686756a924beeacf4d05b972fabb114e7b8d6fc4e41945f9be8
34104,Morpho,MORPHO,1.9436784398001192,2026-04-27T20:48:00.000Z,1.475301295678916E7,5.063,-0.28731767,-1.12642328,2026-04-27T21:04:46.877Z,e5891c8366001ee0f8198e6b7bbb771b0f301a1181313de659f3079b50202d8c
21794,Aptos,APT,0.9530542891641356,2026-04-27T20:48:00.000Z,5.545618595705934E7,17.8795,0.49440586,-3.81670345,2026-04-27T21:04:46.877Z,1cc99c6e1d67c2f121044a28909c6a457e8d600ae818a5e0e960c96560a9ad86
34466,Pudgy Penguins,PENGU,0.009807178436918362,2026-04-27T20:48:00.000Z,5.285763101929322E8,190.9374,-0.01027408,8.78219154,2026-04-27T21:04:46.877Z,ace7bce411cbc8c36407de4024225824fa9aaa5fc3eeb9ca093397636a413247
4066,Chiliz,CHZ,0.04935224481128381,2026-04-27T20:49:00.000Z,9.410503388549621E7,65.6752,0.87035873,-2.39115423,2026-04-27T21:04:46.877Z,60628f97c630b8e6f0b74eb4ecbc073ea9087232b42520bc7aa9485a44a2daff
2563,TrueUSD,TUSD,1.0012316243564214,2026-04-27T20:48:00.000Z,1.685318976767285E7,90.7359,0.02434747,0.08367943,2026-04-27T21:04:46.877Z,109be883a16c1653b2f3a8f50bd7d16f858b8bb582126f72b186670448d032f4
29270,Aerodrome Finance,AERO,0.45671502356856325,2026-04-27T20:48:00.000Z,3.493197610181381E7,-43.2825,-0.15190851,-2.06139067,2026-04-27T21:04:46.877Z,493222327082fd2592f3e187d543ef5cdfc59899814346aef75d667eb1b3e973
2011,Tezos,XTZ,0.3704662816415646,2026-04-27T20:49:00.000Z,1.213666291978323E7,34.8415,0.48828418,0.37923873,2026-04-27T21:04:46.877Z,0edcaaaf1d392b6fb928f85ad9b14074d84fde7586accef049f4c56747dbc92a
38590,币安人生,币安人生,0.36487017813588,2026-04-27T20:48:00.000Z,3.84374905728105E7,43.2721,0.17793754,3.19093043,2026-04-27T21:04:46.877Z,116a34b4aabcaa4a46b6992aa09acd274b664cdc364132c3edde3d6ae06d9c46
1,Bitcoin,BTC,76979.31649614223,2026-04-27T20:53:00.000Z,4.0055992070779045E10,123.021,0.18961354,-1.70237683,2026-04-27T21:04:46.877Z,48f936f6550ef438bb4f33a42dd9bd77d996d897585614b727cd44447985121b
5426,Solana,SOL,84.24474635878548,2026-04-27T20:53:00.000Z,4.928039810079659E9,81.9638,0.04035316,-2.97238928,2026-04-27T21:04:46.877Z,80bb18bf528d88e20fcec50aa1af946353b532b20c6cd3e323c3513b99c89c8a
1958,TRON,TRX,0.3260421236252027,2026-04-27T20:54:00.000Z,6.53218246423271E8,26.9928,0.08003324,0.72617643,2026-04-27T21:04:46.877Z,7ce1583412f6f4b8f3fa6cd3a99c52c16978eccf555343e1ec3a356715be98e6
32196,Hyperliquid,HYPE,41.623425373813994,2026-04-27T20:52:00.000Z,2.866747980323257E8,138.5757,0.19400171,-0.87506326,2026-04-27T21:04:46.877Z,a75cfb00c81e014a7f090dbebaba22a611ab5e69f1701b982ac781af8a2eee85
2010,Cardano,ADA,0.2459341086459688,2026-04-27T20:54:00.000Z,4.3195650199091274E8,64.8579,0.25025872,-2.59035942,2026-04-27T21:04:46.877Z,3436842822b176a90564b880afa4f867fa908a7863d0ba1d2430777f311969c6
512,Stellar,XLM,0.1645866599785335,2026-04-27T20:53:00.000Z,1.2920126156481662E8,26.8207,-0.03038246,-3.76855512,2026-04-27T21:04:46.877Z,528e7a31367f8ce78a0c9c0aebbac239f857c50f9274529ed15c9a98593dfce3
4642,Hedera,HBAR,0.08919564297808719,2026-04-27T20:53:00.000Z,8.04576155963637E7,23.7302,-0.21975898,-3.4487132,2026-04-27T21:04:46.877Z,78365f9be5778ddb9d9510b64f8bf6a3246af7bc4785a45f3f9709117d8e1049
20947,Sui,SUI,0.9244079328776819,2026-04-27T20:53:00.000Z,3.703968824879257E8,97.8338,0.19829429,-2.30706365,2026-04-27T21:04:46.877Z,460976eeefc5af14135cfdd6a8e69b92be3a76df04b81ff4b01f8a07bc02e2b0
5176,Tether Gold,XAUt,4674.472080596328,2026-04-27T20:53:00.000Z,1.5108308457851836E8,117.0219,0.01098061,-0.57043424,2026-04-27T21:04:46.877Z,ca5f0aeb9065b41f1e2b3fe6a65070e106bfc903172b1dcae8d6fa1f87736475
33251,World Liberty Financial,WLFI,0.07225091140231271,2026-04-27T20:52:00.000Z,7.654312597618756E7,93.864,-0.14901257,-3.97443516,2026-04-27T21:04:46.877Z,dc761ea8e206e1fd1c2c18be487290765f31c39ac48c7d15a2afa89ddd087eef
7278,Aave,AAVE,96.20171925288616,2026-04-27T20:53:00.000Z,3.5689022154945225E8,52.5615,0.67723468,-0.6575966,2026-04-27T21:04:46.877Z,776e7182dea25f7974080c690fcc6eec40dcd8b0c4e352b2c77496447b83f8f2
7326,DeXe,DEXE,14.281597528724085,2026-04-27T20:53:00.000Z,2.46612328319689E7,26.9714,-0.01665115,3.79892938,2026-04-27T21:04:46.877Z,7524d00f3a5b70c0c9e075c80f2f4a69890bd8ba67e4a7301ffc83dc71087680
39120,United Stables,U,0.9998812430786803,2026-04-27T20:53:00.000Z,1.9049679858976442E8,144.0811,0.00118858,-0.02774533,2026-04-27T21:04:46.877Z,9e0b279a7b81fbfcbd58b23aeae7cda3075f9e54a8e68f8761d13fb2523e3514
34104,Morpho,MORPHO,1.9430567665687668,2026-04-27T20:52:00.000Z,1.47558270653562E7,5.0275,-0.28726874,-1.22918202,2026-04-27T21:04:46.877Z,d486da516b392260b240188eb60294de4e0bf9f16d73b1ac9d8d13cb9b0ceafe
21794,Aptos,APT,0.9524638197029519,2026-04-27T20:53:00.000Z,5.541980782667631E7,17.6331,0.39708082,-3.79359371,2026-04-27T21:04:46.877Z,d7372dfcc1e40f5aa40edb176a1b788d15b2418b2f5258d1ea91a33c9a3475d4
